Step,ue0_x,ue0_y,ue0_height,ue0_direction,ue0_connected_bs,ue0_los_probability,ue0_los_state,ue0_pathloss,ue0_shadow_fading,ue0_rsrp,ue0_prx,ue0_sinr,ue0_speed,ue0_handover,ue0_bs1_idx,ue0_bs1_rsrp,ue0_bs2_idx,ue0_bs2_rsrp,ue0_bs3_idx,ue0_bs3_rsrp,ue0_bs4_idx,ue0_bs4_rsrp,ue0_bs5_idx,ue0_bs5_rsrp,ue0_bs6_idx,ue0_bs6_rsrp
23180,5570.56,4450.00,1.50,2,5,0.11,NLOS,110.75,-15.32,-75.21,-47.43,34.58,112.27,0,2,-110.49,0,-121.95,1,-128.40,4,-128.67,3,-130.63,6,-134.96
23181,5570.25,4450.00,1.50,2,5,0.11,NLOS,110.77,-15.32,-75.23,-47.45,34.55,112.27,0,2,-110.49,0,-121.94,1,-128.40,4,-128.67,3,-130.63,6,-134.97
23182,5569.94,4450.00,1.50,2,5,0.11,NLOS,110.79,-15.32,-75.25,-47.47,34.53,112.27,0,2,-110.48,0,-121.94,1,-128.40,4,-128.67,3,-130.62,6,-134.97
23183,5569.63,4450.00,1.50,2,5,0.11,NLOS,110.81,-15.32,-75.27,-47.49,34.50,112.27,0,2,-110.47,0,-121.93,1,-128.40,4,-128.66,3,-130.62,6,-134.97
23184,5569.32,4450.00,1.50,2,5,0.11,NLOS,110.83,-15.32,-75.29,-47.51,34.47,112.27,0,2,-110.46,0,-121.93,1,-128.39,4,-128.66,3,-130.61,6,-134.97
23185,5569.00,4450.00,1.50,2,5,0.11,NLOS,110.85,-15.32,-75.31,-47.53,34.45,112.27,0,2,-110.46,0,-121.93,1,-128.39,4,-128.66,3,-130.61,6,-134.97
23186,5568.69,4450.00,1.50,2,5,0.11,NLOS,110.87,-15.32,-75.33,-47.55,34.42,112.27,0,2,-110.45,0,-121.92,1,-128.39,4,-128.66,3,-130.60,6,-134.97
23187,5568.38,4450.00,1.50,2,5,0.11,NLOS,110.89,-15.32,-75.35,-47.57,34.39,112.27,0,2,-110.44,0,-121.92,1,-128.39,4,-128.66,3,-130.60,6,-134.97
23188,5568.07,4450.00,1.50,2,5,0.11,NLOS,110.91,-15.32,-75.37,-47.59,34.37,112.27,0,2,-110.44,0,-121.91,1,-128.38,4,-128.66,3,-130.59,6,-134.97
23189,5567.76,4450.00,1.50,2,5,0.11,NLOS,110.93,-15.32,-75.39,-47.61,34.34,112.27,0,2,-110.43,0,-121.91,1,-128.38,4,-128.66,3,-130.59,6,-134.97
23190,5567.45,4450.00,1.50,2,5,0.11,NLOS,110.95,-15.32,-75.41,-47.63,34.31,112.27,0,2,-110.42,0,-121.91,1,-128.38,4,-128.66,3,-130.58,6,-134.97
23191,5567.13,4450.00,1.50,2,5,0.11,NLOS,110.98,-15.32,-75.43,-47.65,34.29,112.27,0,2,-110.41,0,-121.90,1,-128.38,4,-128.65,3,-130.58,6,-134.98
23192,5566.82,4450.00,1.50,2,5,0.11,NLOS,111.00,-15.32,-75.46,-47.67,34.26,112.27,0,2,-110.41,0,-121.90,1,-128.37,4,-128.65,3,-130.57,6,-134.98
23193,5566.51,4450.00,1.50,2,5,0.11,NLOS,111.02,-15.32,-75.48,-47.69,34.23,112.27,0,2,-110.40,0,-121.89,1,-128.37,4,-128.65,3,-130.57,6,-134.98
23194,5566.20,4450.00,1.50,2,5,0.11,NLOS,111.04,-15.32,-75.50,-47.71,34.21,112.27,0,2,-110.39,0,-121.89,1,-128.37,4,-128.65,3,-130.56,6,-134.98
23195,5565.89,4450.00,1.50,2,5,0.11,NLOS,111.06,-15.32,-75.52,-47.73,34.18,112.27,0,2,-110.39,0,-121.89,1,-128.37,4,-128.65,3,-130.56,6,-134.98
23196,5565.57,4450.00,1.50,2,5,0.11,NLOS,111.08,-15.32,-75.54,-47.75,34.15,112.27,0,2,-110.38,0,-121.88,1,-128.36,4,-128.65,3,-130.56,6,-134.98
23197,5565.26,4450.00,1.50,2,5,0.11,NLOS,111.10,-15.32,-75.56,-47.78,34.13,112.27,0,2,-110.37,0,-121.88,1,-128.36,4,-128.65,3,-130.55,6,-134.98
23198,5564.95,4450.00,1.50,2,5,0.11,NLOS,111.12,-15.32,-75.58,-47.80,34.10,112.27,0,2,-110.36,0,-121.87,1,-128.36,4,-128.64,3,-130.55,6,-134.98
23199,5564.64,4450.00,1.50,2,5,0.11,NLOS,111.14,-15.32,-75.60,-47.82,34.07,112.27,0,2,-110.36,0,-121.87,1,-128.36,4,-128.64,3,-130.54,6,-134.98
23200,5564.33,4450.00,1.50,2,5,0.11,NLOS,111.16,-15.32,-75.62,-47.84,34.05,112.27,0,2,-110.35,0,-121.87,1,-128.35,4,-128.64,3,-130.54,6,-134.98
23201,5564.01,4450.00,1.50,2,5,0.11,NLOS,111.18,-15.32,-75.64,-47.86,34.02,112.27,0,2,-110.34,0,-121.86,1,-128.35,4,-128.64,3,-130.53,6,-134.99
23202,5563.70,4450.00,1.50,2,5,0.11,NLOS,111.20,-15.32,-75.66,-47.88,33.99,112.27,0,2,-110.34,0,-121.86,1,-128.35,4,-128.64,3,-130.53,6,-134.99
23203,5563.39,4450.00,1.50,2,5,0.11,NLOS,111.22,-15.32,-75.68,-47.90,33.97,112.27,0,2,-110.33,0,-121.85,1,-128.35,4,-128.64,3,-130.52,6,-134.99
23204,5563.08,4450.00,1.50,2,5,0.11,NLOS,111.24,-15.32,-75.70,-47.92,33.94,112.27,0,2,-110.32,0,-121.85,1,-128.34,4,-128.64,3,-130.52,6,-134.99
23205,5562.77,4450.00,1.50,2,5,0.11,NLOS,111.26,-15.32,-75.72,-47.94,33.91,112.27,0,2,-110.31,0,-121.85,1,-128.34,4,-128.64,3,-130.51,6,-134.99
23206,5562.46,4450.00,1.50,2,5,0.11,NLOS,111.28,-15.32,-75.74,-47.96,33.89,112.27,0,2,-110.31,0,-121.84,1,-128.34,4,-128.63,3,-130.51,6,-134.99
23207,5562.14,4450.00,1.50,2,5,0.11,NLOS,111.30,-15.32,-75.76,-47.98,33.86,112.27,0,2,-110.30,0,-121.84,1,-128.34,4,-128.63,3,-130.50,6,-134.99
23208,5561.83,4450.00,1.50,2,5,0.11,NLOS,111.32,-15.32,-75.78,-48.00,33.83,112.27,0,2,-110.29,0,-121.83,1,-128.33,4,-128.63,3,-130.50,6,-134.99
23209,5561.52,4450.00,1.50,2,5,0.11,NLOS,111.34,-15.32,-75.80,-48.02,33.81,112.27,0,2,-110.29,0,-121.83,1,-128.33,4,-128.63,3,-130.49,6,-134.99
23210,5561.21,4450.00,1.50,2,5,0.11,NLOS,111.36,-15.32,-75.82,-48.04,33.78,112.27,0,2,-110.28,0,-121.83,1,-128.33,4,-128.63,3,-130.49,6,-134.99
23211,5560.90,4450.00,1.50,2,5,0.11,NLOS,111.38,-15.32,-75.84,-48.06,33.75,112.27,0,2,-110.27,0,-121.82,1,-128.32,4,-128.63,3,-130.48,6,-135.00
23212,5560.58,4450.00,1.50,2,5,0.11,NLOS,111.40,-15.32,-75.86,-48.08,33.73,112.27,0,2,-110.26,0,-121.82,1,-128.32,4,-128.63,3,-130.48,6,-135.00
23213,5560.27,4450.00,1.50,2,5,0.11,NLOS,111.42,-15.32,-75.88,-48.10,33.70,112.27,0,2,-110.26,0,-121.81,1,-128.32,4,-128.63,3,-130.47,6,-135.00
23214,5559.96,4450.00,1.50,2,5,0.11,NLOS,111.44,-15.32,-75.90,-48.12,33.68,112.27,0,2,-110.25,0,-121.81,1,-128.32,4,-128.62,3,-130.47,6,-135.00
23215,5559.65,4450.00,1.50,2,5,0.11,NLOS,111.46,-15.32,-75.92,-48.14,33.65,112.27,0,2,-110.24,0,-121.81,1,-128.31,4,-128.62,3,-130.46,6,-135.00
23216,5559.34,4450.00,1.50,2,5,0.11,NLOS,111.48,-15.32,-75.94,-48.16,33.62,112.27,0,2,-110.24,0,-121.80,1,-128.31,4,-128.62,3,-130.46,6,-135.00
23217,5559.02,4450.00,1.50,2,5,0.11,NLOS,111.50,-15.32,-75.96,-48.18,33.60,112.27,0,2,-110.23,0,-121.80,1,-128.31,4,-128.62,3,-130.45,6,-135.00
23218,5558.71,4450.00,1.50,2,5,0.11,NLOS,111.52,-15.32,-75.98,-48.20,33.57,112.27,0,2,-110.22,0,-121.79,1,-128.31,4,-128.62,3,-130.45,6,-135.00
23219,5558.40,4450.00,1.50,2,5,0.11,NLOS,111.54,-15.32,-76.00,-48.22,33.54,112.27,0,2,-110.21,0,-121.79,1,-128.30,4,-128.62,3,-130.44,6,-135.00
23220,5558.09,4450.00,1.50,2,5,0.11,NLOS,111.56,-15.32,-76.02,-48.24,33.52,112.27,0,2,-110.21,0,-121.79,1,-128.30,4,-128.62,3,-130.44,6,-135.00
23221,5557.78,4450.00,1.50,2,5,0.11,NLOS,111.58,-15.32,-76.04,-48.26,33.49,112.27,0,2,-110.20,0,-121.78,1,-128.30,4,-128.62,3,-130.43,6,-135.01
23222,5557.47,4450.00,1.50,2,5,0.11,NLOS,111.60,-15.32,-76.06,-48.28,33.46,112.27,0,2,-110.19,0,-121.78,1,-128.30,4,-128.61,3,-130.43,6,-135.01
23223,5557.15,4450.00,1.50,2,5,0.11,NLOS,111.62,-15.32,-76.08,-48.30,33.44,112.27,0,2,-110.19,0,-121.77,1,-128.29,4,-128.61,3,-130.43,6,-135.01
23224,5556.84,4450.00,1.50,2,5,0.11,NLOS,111.64,-15.32,-76.10,-48.32,33.41,112.27,0,2,-110.18,0,-121.77,1,-128.29,4,-128.61,3,-130.42,6,-135.01
23225,5556.53,4450.00,1.50,2,5,0.11,NLOS,111.66,-15.32,-76.12,-48.34,33.39,112.27,0,2,-110.17,0,-121.77,1,-128.29,4,-128.61,3,-130.42,6,-135.01
23226,5556.22,4450.00,1.50,2,5,0.10,NLOS,111.68,-15.32,-76.14,-48.36,33.36,112.27,0,2,-110.16,0,-121.76,1,-128.29,4,-128.61,3,-130.41,6,-135.01
23227,5555.91,4450.00,1.50,2,5,0.10,NLOS,111.70,-15.32,-76.16,-48.38,33.33,112.27,0,2,-110.16,0,-121.76,1,-128.28,4,-128.61,3,-130.41,6,-135.01
23228,5555.59,4450.00,1.50,2,5,0.10,NLOS,111.72,-15.32,-76.18,-48.39,33.31,112.27,0,2,-110.15,0,-121.75,1,-128.28,4,-128.61,3,-130.40,6,-135.01
23229,5555.28,4450.00,1.50,2,5,0.10,NLOS,111.74,-15.32,-76.20,-48.41,33.28,112.27,0,2,-110.14,0,-121.75,1,-128.28,4,-128.61,3,-130.40,6,-135.01
23230,5554.97,4450.00,1.50,2,5,0.10,NLOS,111.76,-15.32,-76.22,-48.43,33.25,112.27,0,2,-110.14,0,-121.75,1,-128.28,4,-128.60,3,-130.39,6,-135.01
23231,5554.66,4450.00,1.50,2,5,0.10,NLOS,111.78,-15.32,-76.24,-48.45,33.23,112.27,0,2,-110.13,0,-121.74,1,-128.27,4,-128.60,3,-130.39,6,-135.02
23232,5554.35,4450.00,1.50,2,5,0.10,NLOS,111.80,-15.32,-76.26,-48.47,33.20,112.27,0,2,-110.12,0,-121.74,1,-128.27,4,-128.60,3,-130.38,6,-135.02
23233,5554.03,4450.00,1.50,2,5,0.10,NLOS,111.82,-15.32,-76.28,-48.49,33.18,112.27,0,2,-110.11,0,-121.73,1,-128.27,4,-128.60,3,-130.38,6,-135.02
23234,5553.72,4450.00,1.50,2,5,0.10,NLOS,111.83,-15.32,-76.29,-48.51,33.15,112.27,0,2,-110.11,0,-121.73,1,-128.27,4,-128.60,3,-130.37,6,-135.02
23235,5553.41,4450.00,1.50,2,5,0.10,NLOS,111.85,-15.32,-76.31,-48.53,33.12,112.27,0,2,-110.10,0,-121.73,1,-128.26,4,-128.60,3,-130.37,6,-135.02
23236,5553.10,4450.00,1.50,2,5,0.10,NLOS,111.87,-15.32,-76.33,-48.55,33.10,112.27,0,2,-110.09,0,-121.72,1,-128.26,4,-128.60,3,-130.36,6,-135.02
23237,5552.79,4450.00,1.50,2,5,0.10,NLOS,111.89,-15.32,-76.35,-48.57,33.07,112.27,0,2,-110.09,0,-121.72,1,-128.26,4,-128.60,3,-130.36,6,-135.02
23238,5552.48,4450.00,1.50,2,5,0.10,NLOS,111.91,-15.32,-76.37,-48.59,33.04,112.27,0,2,-110.08,0,-121.71,1,-128.26,4,-128.59,3,-130.35,6,-135.02
23239,5552.16,4450.00,1.50,2,5,0.10,NLOS,111.93,-15.32,-76.39,-48.61,33.02,112.27,0,2,-110.07,0,-121.71,1,-128.25,4,-128.59,3,-130.35,6,-135.02
23240,5551.85,4450.00,1.50,2,5,0.10,NLOS,111.95,-15.32,-76.41,-48.63,32.99,112.27,0,2,-110.06,0,-121.71,1,-128.25,4,-128.59,3,-130.34,6,-135.02
23241,5551.54,4450.00,1.50,2,5,0.10,NLOS,111.97,-15.32,-76.43,-48.65,32.97,112.27,0,2,-110.06,0,-121.70,1,-128.25,4,-128.59,3,-130.34,6,-135.03
23242,5551.23,4450.00,1.50,2,5,0.10,NLOS,111.99,-15.32,-76.45,-48.67,32.94,112.27,0,2,-110.05,0,-121.70,1,-128.24,4,-128.59,3,-130.33,6,-135.03
23243,5550.92,4450.00,1.50,2,5,0.10,NLOS,112.01,-15.32,-76.47,-48.69,32.91,112.27,0,2,-110.04,0,-121.69,1,-128.24,4,-128.59,3,-130.33,6,-135.03
23244,5550.60,4450.00,1.50,2,5,0.10,NLOS,112.03,-15.32,-76.49,-48.71,32.89,112.27,0,2,-110.03,0,-121.69,1,-128.24,4,-128.59,3,-130.32,6,-135.03
23245,5550.29,4450.00,1.50,2,5,0.10,NLOS,112.05,-15.32,-76.51,-48.73,32.86,112.27,0,2,-110.03,0,-121.69,1,-128.24,4,-128.58,3,-130.32,6,-135.03
23246,5549.98,4450.00,1.50,2,5,0.10,NLOS,112.07,-15.32,-76.53,-48.75,32.84,112.27,0,2,-110.02,0,-121.68,1,-128.23,4,-128.58,3,-130.31,6,-135.03
23247,5549.67,4450.00,1.50,2,5,0.10,NLOS,112.09,-15.32,-76.55,-48.77,32.81,112.27,0,2,-110.01,0,-121.68,1,-128.23,4,-128.58,3,-130.31,6,-135.03
23248,5549.36,4450.00,1.50,2,5,0.10,NLOS,112.11,-15.32,-76.57,-48.79,32.78,112.27,0,2,-110.01,0,-121.67,1,-128.23,4,-128.58,3,-130.31,6,-135.03
23249,5549.05,4450.00,1.50,2,5,0.10,NLOS,112.13,-15.32,-76.59,-48.81,32.76,112.27,0,2,-110.00,0,-121.67,1,-128.23,4,-128.58,3,-130.30,6,-135.03
23250,5548.73,4450.00,1.50,2,5,0.10,NLOS,112.15,-0.42,-91.51,-63.72,2.96,112.27,0,2,-94.52,3,-118.23,6,-118.73,1,-119.77,4,-122.60,0,-141.62
23251,5548.42,4450.00,1.50,2,5,0.10,NLOS,112.17,-0.42,-91.53,-63.74,2.93,112.27,0,2,-94.52,3,-118.22,6,-118.73,1,-119.77,4,-122.60,0,-141.61
23252,5548.11,4450.00,1.50,2,5,0.10,NLOS,112.19,-0.42,-91.55,-63.76,2.90,112.27,0,2,-94.51,3,-118.22,6,-118.73,1,-119.76,4,-122.59,0,-141.61
23253,5547.80,4450.00,1.50,2,5,0.10,NLOS,112.21,-0.42,-91.56,-63.78,2.88,112.27,0,2,-94.50,3,-118.21,6,-118.73,1,-119.76,4,-122.59,0,-141.61
23254,5547.49,4450.00,1.50,2,5,0.10,NLOS,112.23,-0.42,-91.58,-63.80,2.85,112.27,0,2,-94.49,3,-118.21,6,-118.73,1,-119.76,4,-122.59,0,-141.60
23255,5547.17,4450.00,1.50,2,5,0.10,NLOS,112.25,-0.42,-91.60,-63.82,2.82,112.27,0,2,-94.49,3,-118.20,6,-118.73,1,-119.76,4,-122.59,0,-141.60
23256,5546.86,4450.00,1.50,2,5,0.10,NLOS,112.26,-0.42,-91.62,-63.84,2.80,112.27,0,2,-94.48,3,-118.20,6,-118.73,1,-119.75,4,-122.59,0,-141.59
23257,5546.55,4450.00,1.50,2,5,0.10,NLOS,112.28,-0.42,-91.64,-63.86,2.77,112.27,0,2,-94.47,3,-118.19,6,-118.74,1,-119.75,4,-122.59,0,-141.59
23258,5546.24,4450.00,1.50,2,5,0.10,NLOS,112.30,-0.42,-91.66,-63.88,2.74,112.27,0,2,-94.47,3,-118.19,6,-118.74,1,-119.75,4,-122.59,0,-141.59
23259,5545.93,4450.00,1.50,2,5,0.10,NLOS,112.32,-0.42,-91.68,-63.90,2.72,112.27,0,2,-94.46,3,-118.18,6,-118.74,1,-119.75,4,-122.59,0,-141.58
23260,5545.61,4450.00,1.50,2,5,0.10,NLOS,112.34,-0.42,-91.70,-63.92,2.69,112.27,0,2,-94.45,3,-118.18,6,-118.74,1,-119.74,4,-122.58,0,-141.58
23261,5545.30,4450.00,1.50,2,5,0.10,NLOS,112.36,-0.42,-91.72,-63.94,2.66,112.27,0,2,-94.44,3,-118.17,6,-118.74,1,-119.74,4,-122.58,0,-141.57
23262,5544.99,4450.00,1.50,2,5,0.10,NLOS,112.38,-0.42,-91.74,-63.96,2.64,112.27,0,2,-94.44,3,-118.17,6,-118.74,1,-119.74,4,-122.58,0,-141.57
23263,5544.68,4450.00,1.50,2,5,0.10,NLOS,112.40,-0.42,-91.76,-63.98,2.61,112.27,0,2,-94.43,3,-118.16,6,-118.74,1,-119.74,4,-122.58,0,-141.57
23264,5544.37,4450.00,1.50,2,5,0.10,NLOS,112.42,-0.42,-91.78,-64.00,2.58,112.27,0,2,-94.42,3,-118.16,6,-118.74,1,-119.73,4,-122.58,0,-141.56
23265,5544.06,4450.00,1.50,2,5,0.10,NLOS,112.44,-0.42,-91.80,-64.02,2.56,112.27,0,2,-94.41,3,-118.15,6,-118.74,1,-119.73,4,-122.58,0,-141.56
23266,5543.74,4450.00,1.50,2,5,0.10,NLOS,112.46,-0.42,-91.82,-64.03,2.53,112.27,0,2,-94.41,3,-118.15,6,-118.75,1,-119.73,4,-122.58,0,-141.55
23267,5543.43,4450.00,1.50,2,5,0.10,NLOS,112.48,-0.42,-91.84,-64.05,2.51,112.27,0,2,-94.40,3,-118.14,6,-118.75,1,-119.73,4,-122.58,0,-141.55
23268,5543.12,4450.00,1.50,2,5,0.10,NLOS,112.50,-0.42,-91.85,-64.07,2.48,112.27,0,2,-94.39,3,-118.14,6,-118.75,1,-119.72,4,-122.57,0,-141.54
23269,5542.81,4450.00,1.50,2,5,0.10,NLOS,112.52,-0.42,-91.87,-64.09,2.45,112.27,0,2,-94.39,3,-118.13,6,-118.75,1,-119.72,4,-122.57,0,-141.54
23270,5542.50,4450.00,1.50,2,5,0.10,NLOS,112.53,-0.42,-91.89,-64.11,2.43,112.27,0,2,-94.38,3,-118.13,6,-118.75,1,-119.72,4,-122.57,0,-141.54
23271,5542.18,4450.00,1.50,2,5,0.10,NLOS,112.55,-0.42,-91.91,-64.13,2.40,112.27,0,2,-94.37,3,-118.12,6,-118.75,1,-119.72,4,-122.57,0,-141.53
23272,5541.87,4450.00,1.50,2,5,0.10,NLOS,112.57,-0.42,-91.93,-64.15,2.37,112.27,0,2,-94.36,3,-118.12,6,-118.75,1,-119.71,4,-122.57,0,-141.53
23273,5541.56,4450.00,1.50,2,5,0.10,NLOS,112.59,-0.42,-91.95,-64.17,2.35,112.27,0,2,-94.36,3,-118.12,6,-118.75,1,-119.71,4,-122.57,0,-141.52
23274,5541.25,4450.00,1.50,2,5,0.10,NLOS,112.61,-0.42,-91.97,-64.19,2.32,112.27,0,2,-94.35,3,-118.11,6,-118.75,1,-119.71,4,-122.57,0,-141.52
23275,5540.94,4450.00,1.50,2,5,0.10,NLOS,112.63,-0.42,-91.99,-64.21,2.29,112.27,0,2,-94.34,3,-118.11,6,-118.75,1,-119.71,4,-122.57,0,-141.52
23276,5540.62,4450.00,1.50,2,5,0.10,NLOS,112.65,-0.42,-92.01,-64.23,2.27,112.27,0,2,-94.33,3,-118.10,6,-118.76,1,-119.70,4,-122.56,0,-141.51
23277,5540.31,4450.00,1.50,2,5,0.10,NLOS,112.67,-0.42,-92.03,-64.25,2.24,112.27,0,2,-94.33,3,-118.10,6,-118.76,1,-119.70,4,-122.56,0,-141.51
23278,5540.00,4450.00,1.50,2,5,0.10,NLOS,112.69,-0.42,-92.05,-64.26,2.22,112.27,0,2,-94.32,3,-118.09,6,-118.76,1,-119.70,4,-122.56,0,-141.50
23279,5539.69,4450.00,1.50,2,5,0.10,NLOS,112.71,-0.42,-92.06,-64.28,2.19,112.27,0,2,-94.31,3,-118.09,6,-118.76,1,-119.69,4,-122.56,0,-141.50
23280,5539.38,4450.00,1.50,2,5,0.09,NLOS,112.73,-0.42,-92.08,-64.30,2.16,112.27,0,2,-94.31,3,-118.08,6,-118.76,1,-119.69,4,-122.56,0,-141.50
23281,5539.07,4450.00,1.50,2,5,0.09,NLOS,112.74,-0.42,-92.10,-64.32,2.14,112.27,0,2,-94.30,3,-118.08,6,-118.76,1,-119.69,4,-122.56,0,-141.49
23282,5538.75,4450.00,1.50,2,5,0.09,NLOS,112.76,-0.42,-92.12,-64.34,2.11,112.27,0,2,-94.29,3,-118.07,6,-118.76,1,-119.69,4,-122.56,0,-141.49
23283,5538.44,4450.00,1.50,2,5,0.09,NLOS,112.78,-0.42,-92.14,-64.36,2.08,112.27,0,2,-94.28,3,-118.07,6,-118.76,1,-119.68,4,-122.56,0,-141.48
23284,5538.13,4450.00,1.50,2,5,0.09,NLOS,112.80,-0.42,-92.16,-64.38,2.06,112.27,0,2,-94.28,3,-118.06,6,-118.76,1,-119.68,4,-122.55,0,-141.48
23285,5537.82,4450.00,1.50,2,5,0.09,NLOS,112.82,-0.42,-92.18,-64.40,2.03,112.27,0,2,-94.27,3,-118.06,6,-118.77,1,-119.68,4,-122.55,0,-141.48
23286,5537.51,4450.00,1.50,2,5,0.09,NLOS,112.84,-0.42,-92.20,-64.42,2.01,112.27,0,2,-94.26,3,-118.05,6,-118.77,1,-119.68,4,-122.55,0,-141.47
23287,5537.19,4450.00,1.50,2,5,0.09,NLOS,112.86,-0.42,-92.22,-64.44,1.98,112.27,0,2,-94.25,3,-118.05,6,-118.77,1,-119.67,4,-122.55,0,-141.47
23288,5536.88,4450.00,1.50,2,5,0.09,NLOS,112.88,-0.42,-92.24,-64.45,1.95,112.27,0,2,-94.25,3,-118.04,6,-118.77,1,-119.67,4,-122.55,0,-141.46
23289,5536.57,4450.00,1.50,2,5,0.09,NLOS,112.90,-0.42,-92.25,-64.47,1.93,112.27,0,2,-94.24,3,-118.04,6,-118.77,1,-119.67,4,-122.55,0,-141.46
23290,5536.26,4450.00,1.50,2,5,0.09,NLOS,112.91,-0.42,-92.27,-64.49,1.90,112.27,0,2,-94.23,3,-118.03,6,-118.77,1,-119.67,4,-122.55,0,-141.46
23291,5535.95,4450.00,1.50,2,5,0.09,NLOS,112.93,-0.42,-92.29,-64.51,1.87,112.27,0,2,-94.22,3,-118.03,6,-118.77,1,-119.66,4,-122.55,0,-141.45
23292,5535.63,4450.00,1.50,2,5,0.09,NLOS,112.95,-0.42,-92.31,-64.53,1.85,112.27,0,2,-94.22,3,-118.02,6,-118.77,1,-119.66,4,-122.55,0,-141.45
23293,5535.32,4450.00,1.50,2,5,0.09,NLOS,112.97,-0.42,-92.33,-64.55,1.82,112.27,0,2,-94.21,3,-118.02,6,-118.77,1,-119.66,4,-122.54,0,-141.44
23294,5535.01,4450.00,1.50,2,5,0.09,NLOS,112.99,-0.42,-92.35,-64.57,1.80,112.27,0,2,-94.20,3,-118.01,6,-118.78,1,-119.66,4,-122.54,0,-141.44
23295,5534.70,4450.00,1.50,2,5,0.09,NLOS,113.01,-0.42,-92.37,-64.59,1.77,112.27,0,2,-94.20,3,-118.01,6,-118.78,1,-119.65,4,-122.54,0,-141.43
23296,5534.39,4450.00,1.50,2,5,0.09,NLOS,113.03,-0.42,-92.39,-64.60,1.74,112.27,0,2,-94.19,3,-118.00,6,-118.78,1,-119.65,4,-122.54,0,-141.43
23297,5534.08,4450.00,1.50,2,5,0.09,NLOS,113.05,-0.42,-92.41,-64.62,1.72,112.27,0,2,-94.18,3,-118.00,6,-118.78,1,-119.65,4,-122.54,0,-141.43
23298,5533.76,4450.00,1.50,2,5,0.09,NLOS,113.07,-0.42,-92.42,-64.64,1.69,112.27,0,2,-94.17,3,-118.00,6,-118.78,1,-119.65,4,-122.54,0,-141.42
23299,5533.45,4450.00,1.50,2,5,0.09,NLOS,113.08,-0.42,-92.44,-64.66,1.67,112.27,0,2,-94.17,3,-117.99,6,-118.78,1,-119.64,4,-122.54,0,-141.42
23300,5533.14,4450.00,1.50,2,5,0.09,NLOS,113.10,-0.42,-92.46,-64.68,1.64,112.27,0,2,-94.16,3,-117.99,6,-118.78,1,-119.64,4,-122.54,0,-141.41
23301,5532.83,4450.00,1.50,2,5,0.09,NLOS,113.12,-0.42,-92.48,-64.70,1.61,112.27,0,2,-94.15,3,-117.98,6,-118.78,1,-119.64,4,-122.53,0,-141.41
23302,5532.52,4450.00,1.50,2,5,0.09,NLOS,113.14,-0.42,-92.50,-64.72,1.59,112.27,0,2,-94.14,3,-117.98,6,-118.78,1,-119.63,4,-122.53,0,-141.41
23303,5532.20,4450.00,1.50,2,5,0.09,NLOS,113.16,-0.42,-92.52,-64.74,1.56,112.27,0,2,-94.14,3,-117.97,6,-118.79,1,-119.63,4,-122.53,0,-141.40
23304,5531.89,4450.00,1.50,2,5,0.09,NLOS,113.18,-0.42,-92.54,-64.75,1.54,112.27,0,2,-94.13,3,-117.97,6,-118.79,1,-119.63,4,-122.53,0,-141.40
23305,5531.58,4450.00,1.50,2,5,0.09,NLOS,113.20,-0.42,-92.55,-64.77,1.51,112.27,0,2,-94.12,3,-117.96,6,-118.79,1,-119.63,4,-122.53,0,-141.39
23306,5531.27,4450.00,1.50,2,5,0.09,NLOS,113.22,-0.42,-92.57,-64.79,1.48,112.27,0,2,-94.11,3,-117.96,6,-118.79,1,-119.62,4,-122.53,0,-141.39
23307,5530.96,4450.00,1.50,2,5,0.09,NLOS,113.23,-0.42,-92.59,-64.81,1.46,112.27,0,2,-94.11,3,-117.95,6,-118.79,1,-119.62,4,-122.53,0,-141.39
23308,5530.64,4450.00,1.50,2,5,0.09,NLOS,113.25,-0.42,-92.61,-64.83,1.43,112.27,0,2,-94.10,3,-117.95,6,-118.79,1,-119.62,4,-122.53,0,-141.38
23309,5530.33,4450.00,1.50,2,5,0.09,NLOS,113.27,-0.42,-92.63,-64.85,1.41,112.27,0,2,-94.09,3,-117.94,6,-118.79,1,-119.62,4,-122.52,0,-141.38
23310,5530.02,4450.00,1.50,2,5,0.09,NLOS,113.29,-0.42,-92.65,-64.87,1.38,112.27,0,2,-94.09,3,-117.94,6,-118.79,1,-119.61,4,-122.52,0,-141.37
23311,5529.71,4450.00,1.50,2,5,0.09,NLOS,113.31,-0.42,-92.67,-64.89,1.36,112.27,0,2,-94.08,3,-117.93,6,-118.80,1,-119.61,4,-122.52,0,-141.37
23312,5529.40,4450.00,1.50,2,5,0.09,NLOS,113.33,-0.42,-92.69,-64.90,1.33,112.27,0,2,-94.07,3,-117.93,6,-118.80,1,-119.61,4,-122.52,0,-141.37
23313,5529.09,4450.00,1.50,2,5,0.09,NLOS,113.35,-0.42,-92.70,-64.92,1.30,112.27,0,2,-94.06,3,-117.92,6,-118.80,1,-119.61,4,-122.52,0,-141.36
23314,5528.77,4450.00,1.50,2,5,0.09,NLOS,113.36,-0.42,-92.72,-64.94,1.28,112.27,0,2,-94.06,3,-117.92,6,-118.80,1,-119.60,4,-122.52,0,-141.36
23315,5528.46,4450.00,1.50,2,5,0.09,NLOS,113.38,-0.42,-92.74,-64.96,1.25,112.27,0,2,-94.05,3,-117.91,6,-118.80,1,-119.60,4,-122.52,0,-141.35
